timestamp_s,foot_ax,foot_ay,foot_az,foot_gx,foot_gy,foot_gz,foot_qi,foot_qj,foot_qk,foot_qr,shank_ax,shank_ay,shank_az,shank_gx,shank_gy,shank_gz,shank_qi,shank_qj,shank_qk,shank_qr,ankle_encoder_deg,toe_fsr_raw,heel_fsr_raw
5.62008034199971,10.1015625,-3.10546875,-1.19921875,-0.08203125,0.271484375,-0.705078125,-0.10186767578125,-0.73992919921875,0.19464111328125,0.63580322265625,10.52734375,-0.0234375,-1.91796875,-0.1875,0.24609375,-0.9375,0.05401611328125,-0.7490234375,-0.07177734375,0.65643310546875,86.30859375,18598,22103
5.630041371999141,10.1015625,-3.10546875,-1.19921875,-0.08203125,0.271484375,-0.705078125,-0.0943603515625,-0.73834228515625,0.184814453125,0.6417236328125,10.6015625,-0.140625,-2.03515625,-0.1875,0.24609375,-0.9375,0.05401611328125,-0.7490234375,-0.07177734375,0.65643310546875,86.396484375,18598,21715
5.640073925999786,10.1015625,-3.10546875,-1.19921875,-0.08203125,0.271484375,-0.705078125,-0.0943603515625,-0.73834228515625,0.184814453125,0.6417236328125,10.6015625,-0.140625,-2.03515625,-0.1875,0.24609375,-0.9375,0.05401611328125,-0.7490234375,-0.07177734375,0.65643310546875,86.484375,18944,21715
5.6500666059992,10.1015625,-3.10546875,-1.19921875,-0.08203125,0.271484375,-0.705078125,-0.0943603515625,-0.73834228515625,0.184814453125,0.6417236328125,10.6015625,-0.140625,-2.03515625,-0.1875,0.24609375,-0.9375,0.05401611328125,-0.7490234375,-0.07177734375,0.65643310546875,86.484375,18944,20672
5.6600729499996305,10.21484375,-3.10546875,-1.046875,0.0234375,0.3203125,-1.107421875,-0.0943603515625,-0.73834228515625,0.184814453125,0.6417236328125,10.6015625,-0.140625,-2.03515625,-0.1875,0.24609375,-0.9375,0.05401611328125,-0.7490234375,-0.07177734375,0.65643310546875,86.572265625,19120,20672
5.670070141999531,10.21484375,-3.10546875,-1.046875,0.0234375,0.3203125,-1.107421875,-0.0943603515625,-0.73834228515625,0.184814453125,0.6417236328125,10.60546875,0.08984375,-1.57421875,-0.083984375,0.337890625,-1.228515625,0.0704345703125,-0.74310302734375,-0.0889892578125,0.659423828125,86.66015625,19120,20803
5.680074342999433,11.3984375,-3.03125,-1.125,0.0234375,0.3203125,-1.107421875,-0.08074951171875,-0.73614501953125,0.17108154296875,0.64984130859375,10.60546875,0.08984375,-1.57421875,-0.083984375,0.337890625,-1.228515625,0.0704345703125,-0.74310302734375,-0.0889892578125,0.659423828125,86.66015625,19361,20803
5.690071534999333,11.3984375,-3.03125,-1.125,0.0234375,0.3203125,-1.107421875,-0.08074951171875,-0.73614501953125,0.17108154296875,0.64984130859375,10.60546875,0.08984375,-1.57421875,-0.083984375,0.337890625,-1.228515625,0.0704345703125,-0.74310302734375,-0.0889892578125,0.659423828125,86.748046875,19361,20256
5.7000668389991915,11.3984375,-3.03125,-1.125,0.060546875,0.423828125,-1.3828125,-0.061279296875,-0.732666015625,0.15399169921875,0.66009521484375,11.60546875,1.96875,-2.03515625,-0.12890625,0.41015625,-1.443359375,0.0704345703125,-0.74310302734375,-0.0889892578125,0.659423828125,86.748046875,20263,20256
5.710071358999812,12.0546875,-2.609375,-1.0078125,0.060546875,0.423828125,-1.3828125,-0.061279296875,-0.732666015625,0.15399169921875,0.66009521484375,11.60546875,1.96875,-2.03515625,-0.12890625,0.41015625,-1.443359375,0.0704345703125,-0.74310302734375,-0.0889892578125,0.659423828125,86.66015625,20263,19971
5.720066086999395,12.0546875,-2.609375,-1.0078125,0.060546875,0.423828125,-1.3828125,-0.061279296875,-0.732666015625,0.15399169921875,0.66009521484375,11.68359375,1.4296875,-1.8828125,-0.12890625,0.41015625,-1.443359375,0.09100341796875,-0.735595703125,-0.1082763671875,0.6624755859375,86.66015625,21257,19971
5.730084111999531,12.0546875,-2.609375,-1.0078125,0.060546875,0.423828125,-1.3828125,-0.061279296875,-0.732666015625,0.15399169921875,0.66009521484375,11.68359375,1.4296875,-1.8828125,-0.12890625,0.41015625,-1.443359375,0.09100341796875,-0.735595703125,-0.1082763671875,0.6624755859375,86.66015625,21257,18984
5.740036021999913,12.0546875,-2.609375,-1.0078125,0.07421875,0.51171875,-1.720703125,-0.0372314453125,-0.72760009765625,0.13238525390625,0.67205810546875,11.68359375,1.4296875,-1.8828125,-0.103515625,0.466796875,-1.66796875,0.1143798828125,-0.7257080078125,-0.130859375,0.6656494140625,86.572265625,22208,18984
5.7500749119999455,12.0546875,-3.87109375,-1.62109375,0.07421875,0.51171875,-1.720703125,-0.0372314453125,-0.72760009765625,0.13238525390625,0.67205810546875,11.98828125,0.55078125,-1.69140625,-0.103515625,0.466796875,-1.66796875,0.1143798828125,-0.7257080078125,-0.130859375,0.6656494140625,86.484375,22208,17565
5.76007127199955,12.0546875,-3.87109375,-1.62109375,0.07421875,0.51171875,-1.720703125,-0.0372314453125,-0.72760009765625,0.13238525390625,0.67205810546875,11.98828125,0.55078125,-1.69140625,-0.103515625,0.466796875,-1.66796875,0.1143798828125,-0.7257080078125,-0.130859375,0.6656494140625,86.396484375,23033,17565
5.770231351999428,12.0546875,-3.87109375,-1.62109375,0.07421875,0.51171875,-1.720703125,-0.0372314453125,-0.72760009765625,0.13238525390625,0.67205810546875,11.98828125,0.55078125,-1.69140625,-0.103515625,0.466796875,-1.66796875,0.1143798828125,-0.7257080078125,-0.130859375,0.6656494140625,86.220703125,23033,16541
5.780090552999354,12.78125,-3.71875,-1.5078125,0.1640625,0.5234375,-2.078125,-0.007568359375,-0.72113037109375,0.10693359375,0.68450927734375,11.98828125,0.55078125,-1.69140625,0.05859375,0.447265625,-1.921875,0.1429443359375,-0.71502685546875,-0.1546630859375,0.6666259765625,86.044921875,23033,16541
5.790162372999475,12.78125,-3.71875,-1.5078125,0.1640625,0.5234375,-2.078125,-0.007568359375,-0.72113037109375,0.10693359375,0.68450927734375,12.25390625,0.8203125,-1.7265625,0.05859375,0.447265625,-1.921875,0.1429443359375,-0.71502685546875,-0.1546630859375,0.6666259765625,85.869140625,23394,13034
5.800031750999551,12.78125,-3.71875,-1.5078125,0.1640625,0.5234375,-2.078125,-0.007568359375,-0.72113037109375,0.10693359375,0.68450927734375,12.25390625,0.8203125,-1.7265625,0.05859375,0.447265625,-1.921875,0.1429443359375,-0.71502685546875,-0.1546630859375,0.6666259765625,85.78125,23946,13034
5.8100764969995,12.78125,-3.71875,-1.5078125,0.1640625,0.5234375,-2.078125,-0.007568359375,-0.72113037109375,0.10693359375,0.68450927734375,12.25390625,0.8203125,-1.7265625,0.05859375,0.447265625,-1.921875,0.1429443359375,-0.71502685546875,-0.1546630859375,0.6666259765625,85.517578125,23946,10421
5.820071960999485,12.78125,-3.71875,-1.5078125,0.1640625,0.5234375,-2.078125,-0.007568359375,-0.72113037109375,0.10693359375,0.68450927734375,12.171875,0.89453125,-1.69140625,-0.19140625,0.3359375,-2.236328125,0.17376708984375,-0.7030029296875,-0.183837890625,0.6646728515625,85.166015625,23946,10421
5.830073024999365,13.51171875,-3.22265625,-1.58203125,-0.091796875,0.59765625,-2.59765625,0.02667236328125,-0.71270751953125,0.07275390625,0.6971435546875,12.171875,0.89453125,-1.69140625,-0.19140625,0.3359375,-2.236328125,0.17376708984375,-0.7030029296875,-0.183837890625,0.6646728515625,84.990234375,24243,3424
5.8400720729996465,13.51171875,-3.22265625,-1.58203125,-0.091796875,0.59765625,-2.59765625,0.02667236328125,-0.71270751953125,0.07275390625,0.6971435546875,12.171875,0.89453125,-1.69140625,-0.19140625,0.3359375,-2.236328125,0.17376708984375,-0.7030029296875,-0.183837890625,0.6646728515625,84.7265625,24537,3424
5.850004365999666,13.85546875,-2.9921875,-1.9296875,-0.3125,0.68359375,-3.412109375,0.02667236328125,-0.71270751953125,0.07275390625,0.6971435546875,12.171875,0.89453125,-1.69140625,-0.19140625,0.3359375,-2.236328125,0.17376708984375,-0.7030029296875,-0.183837890625,0.6646728515625,84.462890625,24537,2304
5.860071577999406,13.85546875,-2.9921875,-1.9296875,-0.3125,0.68359375,-3.412109375,0.068115234375,-0.70062255859375,0.023193359375,0.70989990234375,11.1796875,-0.9453125,-1.1171875,-0.35546875,0.123046875,-2.884765625,0.20806884765625,-0.68865966796875,-0.22454833984375,0.65728759765625,84.19921875,24099,2304
5.870143972999358,14.43359375,-0.84765625,-0.5859375,-0.3125,0.68359375,-3.412109375,0.068115234375,-0.70062255859375,0.023193359375,0.70989990234375,11.1796875,-0.9453125,-1.1171875,-0.35546875,0.123046875,-2.884765625,0.20806884765625,-0.68865966796875,-0.22454833984375,0.65728759765625,84.0234375,24099,1956
5.88007700199978,14.43359375,-0.84765625,-0.5859375,-0.3125,0.68359375,-3.412109375,0.068115234375,-0.70062255859375,0.023193359375,0.70989990234375,11.1796875,-0.9453125,-1.1171875,-0.35546875,0.123046875,-2.884765625,0.20806884765625,-0.68865966796875,-0.22454833984375,0.65728759765625,83.759765625,22693,1956
5.89007166600004,14.43359375,-0.84765625,-0.5859375,-0.419921875,0.49609375,-3.552734375,0.068115234375,-0.70062255859375,0.023193359375,0.70989990234375,9.80078125,4.609375,-0.84765625,-0.6171875,0.1328125,-3.103515625,0.20806884765625,-0.68865966796875,-0.22454833984375,0.65728759765625,83.49609375,22693,942
5.900073369999518,14.43359375,-0.84765625,-0.5859375,-0.419921875,0.49609375,-3.552734375,0.068115234375,-0.70062255859375,0.023193359375,0.70989990234375,9.80078125,4.609375,-0.84765625,-0.6171875,0.1328125,-3.103515625,0.20806884765625,-0.68865966796875,-0.22454833984375,0.65728759765625,83.232421875,17774,942
5.910071458999482,16.95703125,-1.3828125,-0.77734375,-0.419921875,0.49609375,-3.552734375,0.111572265625,-0.68609619140625,-0.0322265625,0.71820068359375,11.296875,7.3671875,-1.69140625,-0.6171875,0.1328125,-3.103515625,0.244384765625,-0.67022705078125,-0.27227783203125,0.64569091796875,82.96875,17774,249
5.92007041099987,16.95703125,-1.3828125,-0.77734375,-0.419921875,0.49609375,-3.552734375,0.111572265625,-0.68609619140625,-0.0322265625,0.71820068359375,11.296875,7.3671875,-1.69140625,-0.6171875,0.1328125,-3.103515625,0.244384765625,-0.67022705078125,-0.27227783203125,0.64569091796875,82.705078125,17774,249
5.93007925099937,16.95703125,-1.3828125,-0.77734375,-0.419921875,0.49609375,-3.552734375,0.111572265625,-0.68609619140625,-0.0322265625,0.71820068359375,11.296875,7.3671875,-1.69140625,-0.6171875,0.1328125,-3.103515625,0.244384765625,-0.67022705078125,-0.27227783203125,0.64569091796875,82.265625,7822,249
5.94001064799977,10.4453125,-4.484375,-0.85546875,-0.48828125,0.525390625,-3.037109375,0.111572265625,-0.68609619140625,-0.0322265625,0.71820068359375,11.296875,7.3671875,-1.69140625,-0.7890625,0.228515625,-2.5546875,0.2728271484375,-0.6490478515625,-0.31658935546875,0.63568115234375,81.9140625,7822,802
5.950073442999383,10.4453125,-4.484375,-0.85546875,-0.48828125,0.525390625,-3.037109375,0.14923095703125,-0.66949462890625,-0.08416748046875,0.7227783203125,5.7421875,4.6484375,-1.61328125,-0.7890625,0.228515625,-2.5546875,0.2728271484375,-0.6490478515625,-0.31658935546875,0.63568115234375,81.298828125,964,802
5.96007364199977,10.4453125,-4.484375,-0.85546875,-0.48828125,0.525390625,-3.037109375,0.14923095703125,-0.66949462890625,-0.08416748046875,0.7227783203125,5.7421875,4.6484375,-1.61328125,-0.7890625,0.228515625,-2.5546875,0.2728271484375,-0.6490478515625,-0.31658935546875,0.63568115234375,81.2109375,964,619
5.97007515399946,10.4453125,-4.484375,-0.85546875,-0.48828125,0.525390625,-3.037109375,0.14923095703125,-0.66949462890625,-0.08416748046875,0.7227783203125,5.7421875,4.6484375,-1.61328125,-0.7890625,0.228515625,-2.5546875,0.2728271484375,-0.6490478515625,-0.31658935546875,0.63568115234375,80.947265625,791,619
5.98007244099972,3.62890625,-5.9765625,-1.19921875,-0.642578125,0.669921875,-2.05859375,0.14923095703125,-0.66949462890625,-0.08416748046875,0.7227783203125,0.68359375,3.578125,-0.73046875,-0.751953125,0.166015625,-1.5625,0.28717041015625,-0.63153076171875,-0.3475341796875,0.630859375,80.771484375,791,140
5.990068672999769,3.62890625,-5.9765625,-1.19921875,-0.642578125,0.669921875,-2.05859375,0.1739501953125,-0.6517333984375,-0.1243896484375,0.7276611328125,0.68359375,3.578125,-0.73046875,-0.751953125,0.166015625,-1.5625,0.28717041015625,-0.63153076171875,-0.3475341796875,0.630859375,80.771484375,7,140
6.000071656999353,2.5546875,-11.4921875,-0.55078125,-0.642578125,0.669921875,-2.05859375,0.1739501953125,-0.6517333984375,-0.1243896484375,0.7276611328125,0.68359375,3.578125,-0.73046875,-0.751953125,0.166015625,-1.5625,0.28717041015625,-0.63153076171875,-0.3475341796875,0.630859375,80.68359375,7,138
6.010069871999804,2.5546875,-11.4921875,-0.55078125,-0.642578125,0.669921875,-2.05859375,0.1739501953125,-0.6517333984375,-0.1243896484375,0.7276611328125,1.83203125,5.83984375,0.109375,-0.39453125,0.181640625,0.82421875,0.28717041015625,-0.63153076171875,-0.3475341796875,0.630859375,80.771484375,2,138
6.0200699759998315,2.5546875,-11.4921875,-0.55078125,-0.052734375,-0.013671875,0.8203125,0.16802978515625,-0.64971923828125,-0.12518310546875,0.73077392578125,1.83203125,5.83984375,0.109375,-0.39453125,0.181640625,0.82421875,0.28717041015625,-0.63153076171875,-0.3475341796875,0.630859375,80.771484375,2,689
6.030018556999494,2.24609375,-7.89453125,-0.93359375,-0.052734375,-0.013671875,0.8203125,0.16802978515625,-0.64971923828125,-0.12518310546875,0.73077392578125,1.83203125,5.83984375,0.109375,-0.39453125,0.181640625,0.82421875,0.2769775390625,-0.626220703125,-0.3515625,0.638427734375,80.859375,3,689
6.040079782999783,2.24609375,-7.89453125,-0.93359375,-0.052734375,-0.013671875,0.8203125,0.16802978515625,-0.64971923828125,-0.12518310546875,0.73077392578125,1.91015625,1.046875,-0.50390625,0.52734375,0.150390625,2.03125,0.2769775390625,-0.626220703125,-0.3515625,0.638427734375,80.947265625,3,1510
6.050073582999175,2.24609375,-7.89453125,-0.93359375,-0.052734375,-0.013671875,0.8203125,0.16802978515625,-0.64971923828125,-0.12518310546875,0.73077392578125,1.91015625,1.046875,-0.50390625,0.52734375,0.150390625,2.03125,0.2769775390625,-0.626220703125,-0.3515625,0.638427734375,80.947265625,2,1510
6.060081142999479,2.24609375,-7.89453125,-0.93359375,0.66015625,-0.30078125,2.16015625,0.15032958984375,-0.6602783203125,-0.091796875,0.7301025390625,1.91015625,1.046875,-0.50390625,0.52734375,0.150390625,2.03125,0.2769775390625,-0.626220703125,-0.3515625,0.638427734375,81.03515625,2,1510
6.070072925999739,3.015625,-3.60546875,-2.3125,0.66015625,-0.30078125,2.16015625,0.15032958984375,-0.6602783203125,-0.091796875,0.7301025390625,1.3359375,0.97265625,-0.08203125,0.52734375,0.150390625,2.03125,0.26031494140625,-0.63568115234375,-0.32379150390625,0.65057373046875,81.03515625,4,3229
6.0800993670000025,3.015625,-3.60546875,-2.3125,0.66015625,-0.30078125,2.16015625,0.15032958984375,-0.6602783203125,-0.091796875,0.7301025390625,1.3359375,0.97265625,-0.08203125,0.52734375,0.150390625,2.03125,0.26031494140625,-0.63568115234375,-0.32379150390625,0.65057373046875,81.123046875,4,5646
6.090077516999372,3.015625,-3.60546875,-2.3125,0.66015625,-0.30078125,2.16015625,0.15032958984375,-0.6602783203125,-0.091796875,0.7301025390625,1.3359375,0.97265625,-0.08203125,0.818359375,-0.28125,2.72265625,0.26031494140625,-0.63568115234375,-0.32379150390625,0.65057373046875,81.2109375,3,5646
6.100073844999315,5.04296875,-4.67578125,-2.12109375,0.578125,-0.5859375,2.8984375,0.12237548828125,-0.67572021484375,-0.0467529296875,0.72540283203125,1.3359375,0.97265625,-0.08203125,0.818359375,-0.28125,2.72265625,0.26031494140625,-0.63568115234375,-0.32379150390625,0.65057373046875,81.38671875,3,5646
6.110070043999258,5.04296875,-4.67578125,-2.12109375,0.578125,-0.5859375,2.8984375,0.12237548828125,-0.67572021484375,-0.0467529296875,0.72540283203125,2.71484375,4.3046875,0.33984375,0.818359375,-0.28125,2.72265625,0.23638916015625,-0.65478515625,-0.28253173828125,0.65997314453125,81.474609375,2,7727
6.120068963999984,5.04296875,-4.67578125,-2.12109375,0.578125,-0.5859375,2.8984375,0.12237548828125,-0.67572021484375,-0.0467529296875,0.72540283203125,2.71484375,4.3046875,0.33984375,0.818359375,-0.28125,2.72265625,0.23638916015625,-0.65478515625,-0.28253173828125,0.65997314453125,81.5625,2,11150
6.130145390999132,5.04296875,-4.67578125,-2.12109375,0.578125,-0.5859375,2.8984375,0.12237548828125,-0.67572021484375,-0.0467529296875,0.72540283203125,2.71484375,4.3046875,0.33984375,0.818359375,-0.28125,2.72265625,0.23638916015625,-0.65478515625,-0.28253173828125,0.65997314453125,81.650390625,4,11150
6.14007317100004,7.4140625,-4.5234375,-2.1953125,0.765625,-1.037109375,4.029296875,0.0802001953125,-0.69744873046875,0.0159912109375,0.7119140625,3.7109375,3.0390625,-0.2734375,1.017578125,-0.48828125,3.796875,0.23638916015625,-0.65478515625,-0.28253173828125,0.65997314453125,81.826171875,4,13016
6.150067962999856,7.4140625,-4.5234375,-2.1953125,0.765625,-1.037109375,4.029296875,0.0802001953125,-0.69744873046875,0.0159912109375,0.7119140625,3.7109375,3.0390625,-0.2734375,1.017578125,-0.48828125,3.796875,0.19818115234375,-0.68121337890625,-0.2235107421875,0.66839599609375,81.9140625,2,13016
6.160073153999292,7.4140625,-4.5234375,-2.1953125,0.765625,-1.037109375,4.029296875,0.0802001953125,-0.69744873046875,0.0159912109375,0.7119140625,5.89453125,4.11328125,-0.34765625,1.017578125,-0.48828125,3.796875,0.19818115234375,-0.68121337890625,-0.2235107421875,0.66839599609375,82.001953125,2,13583
6.170073385999785,10.63671875,-3.06640625,-1.69921875,0.357421875,-1.013671875,4.58203125,0.0802001953125,-0.69744873046875,0.0159912109375,0.7119140625,5.89453125,4.11328125,-0.34765625,1.017578125,-0.48828125,3.796875,0.19818115234375,-0.68121337890625,-0.2235107421875,0.66839599609375,82.08984375,4,13583
6.18000932599989,10.63671875,-3.06640625,-1.69921875,0.357421875,-1.013671875,4.58203125,0.0802001953125,-0.69744873046875,0.0159912109375,0.7119140625,5.89453125,4.11328125,-0.34765625,0.78515625,-0.720703125,4.380859375,0.14886474609375,-0.70831298828125,-0.15679931640625,0.6719970703125,82.08984375,4,15056
6.190076120999947,13.8515625,-4.29296875,-1.5078125,0.357421875,-1.013671875,4.58203125,0.025390625,-0.7161865234375,0.084228515625,0.69232177734375,5.89453125,4.11328125,-0.34765625,0.78515625,-0.720703125,4.380859375,0.14886474609375,-0.70831298828125,-0.15679931640625,0.6719970703125,82.265625,2,15056
6.2000740809999115,13.8515625,-4.29296875,-1.5078125,0.357421875,-1.013671875,4.58203125,0.025390625,-0.7161865234375,0.084228515625,0.69232177734375,7.84375,5.30078125,-0.88671875,0.78515625,-0.720703125,4.380859375,0.14886474609375,-0.70831298828125,-0.15679931640625,0.6719970703125,82.353515625,2,16436
6.210069159999875,13.8515625,-4.29296875,-1.5078125,0.357421875,-1.013671875,4.58203125,0.025390625,-0.7161865234375,0.084228515625,0.69232177734375,7.84375,5.30078125,-0.88671875,0.39453125,-0.841796875,5.025390625,0.14886474609375,-0.70831298828125,-0.15679931640625,0.6719970703125,82.44140625,3,16436
6.220084752999355,13.8515625,-4.29296875,-1.5078125,-0.00390625,-1.0234375,5.216796875,-0.04443359375,-0.72894287109375,0.15386962890625,0.66558837890625,7.84375,5.30078125,-0.88671875,0.39453125,-0.841796875,5.025390625,0.14886474609375,-0.70831298828125,-0.15679931640625,0.6719970703125,82.6171875,3,16690
6.230074423999213,17.375,-3.83203125,-1.23828125,-0.00390625,-1.0234375,5.216796875,-0.04443359375,-0.72894287109375,0.15386962890625,0.66558837890625,10.60546875,3.578125,-1.8046875,0.39453125,-0.841796875,5.025390625,0.0828857421875,-0.732177734375,-0.0860595703125,0.6705322265625,82.705078125,4,16690
6.240069790999769,17.375,-3.83203125,-1.23828125,-0.00390625,-1.0234375,5.216796875,-0.04443359375,-0.72894287109375,0.15386962890625,0.66558837890625,10.60546875,3.578125,-1.8046875,0.39453125,-0.841796875,5.025390625,0.0828857421875,-0.732177734375,-0.0860595703125,0.6705322265625,82.880859375,4,17160
6.250074150999353,17.375,-3.83203125,-1.23828125,-0.00390625,-1.0234375,5.216796875,-0.04443359375,-0.72894287109375,0.15386962890625,0.66558837890625,10.60546875,3.578125,-1.8046875,0.39453125,-0.841796875,5.025390625,0.0828857421875,-0.732177734375,-0.0860595703125,0.6705322265625,83.14453125,4,17160
6.260073069999635,20.98046875,-0.38671875,-1.0078125,0.111328125,-0.869140625,5.140625,-0.11566162109375,-0.73248291015625,0.22418212890625,0.63232421875,13.63671875,4.3828125,-2.76171875,0.408203125,-0.671875,4.8359375,0.0828857421875,-0.732177734375,-0.0860595703125,0.6705322265625,83.49609375,4,17037
6.270079701999748,20.98046875,-0.38671875,-1.0078125,0.111328125,-0.869140625,5.140625,-0.11566162109375,-0.73248291015625,0.22418212890625,0.63232421875,13.63671875,4.3828125,-2.76171875,0.408203125,-0.671875,4.8359375,0.01513671875,-0.7471923828125,-0.0152587890625,0.66424560546875,83.759765625,3,17037
6.280072990000008,20.98046875,-0.38671875,-1.0078125,0.111328125,-0.869140625,5.140625,-0.11566162109375,-0.73248291015625,0.22418212890625,0.63232421875,13.63671875,4.3828125,-2.76171875,0.408203125,-0.671875,4.8359375,0.01513671875,-0.7471923828125,-0.0152587890625,0.66424560546875,84.0234375,3,17509
6.2900782459992115,20.98046875,-0.38671875,-1.0078125,0.111328125,-0.869140625,5.140625,-0.11566162109375,-0.73248291015625,0.22418212890625,0.63232421875,13.63671875,4.3828125,-2.76171875,0.408203125,-0.671875,4.8359375,0.01513671875,-0.7471923828125,-0.0152587890625,0.66424560546875,84.375,2,17509
6.30001837799955,21.09765625,1.64453125,-1.125,-0.646484375,-0.45703125,4.61328125,-0.18609619140625,-0.7276611328125,0.27606201171875,0.5997314453125,14.16796875,5.5703125,-2.07421875,-0.4140625,-0.689453125,4.107421875,0.01513671875,-0.7471923828125,-0.0152587890625,0.66424560546875,84.7265625,2,17455
6.310069971999837,21.09765625,1.64453125,-1.125,-0.646484375,-0.45703125,4.61328125,-0.18609619140625,-0.7276611328125,0.27606201171875,0.5997314453125,14.16796875,5.5703125,-2.07421875,-0.4140625,-0.689453125,4.107421875,-0.052734375,-0.75469970703125,0.03961181640625,0.65277099609375,84.90234375,3,17455
6.320071868000014,21.09765625,1.64453125,-1.125,-0.646484375,-0.45703125,4.61328125,-0.18609619140625,-0.7276611328125,0.27606201171875,0.5997314453125,12.87109375,3.078125,-0.6171875,-0.4140625,-0.689453125,4.107421875,-0.052734375,-0.75469970703125,0.03961181640625,0.65277099609375,85.166015625,3,17752
6.330074819999936,18.6015625,6.35546875,-1.19921875,-0.865234375,-0.5,2.916015625,-0.18609619140625,-0.7276611328125,0.27606201171875,0.5997314453125,12.87109375,3.078125,-0.6171875,-0.470703125,-0.90234375,2.5234375,-0.052734375,-0.75469970703125,0.03961181640625,0.65277099609375,85.4296875,2,17752
6.340120173999821,18.6015625,6.35546875,-1.19921875,-0.865234375,-0.5,2.916015625,-0.18609619140625,-0.7276611328125,0.27606201171875,0.5997314453125,12.87109375,3.078125,-0.6171875,-0.470703125,-0.90234375,2.5234375,-0.1025390625,-0.76190185546875,0.07171630859375,0.63543701171875,85.60546875,2,17590
6.350075346999802,17.796875,11.296875,2.9375,-0.865234375,-0.5,2.916015625,-0.24102783203125,-0.7239990234375,0.3040771484375,0.5703125,13.25390625,2.6953125,0.53125,-0.470703125,-0.90234375,2.5234375,-0.1025390625,-0.76190185546875,0.07171630859375,0.63543701171875,85.60546875,2,17590
6.36007637900002,17.796875,11.296875,2.9375,-0.865234375,-0.5,2.916015625,-0.24102783203125,-0.7239990234375,0.3040771484375,0.5703125,13.25390625,2.6953125,0.53125,-0.470703125,-0.90234375,2.5234375,-0.1025390625,-0.76190185546875,0.07171630859375,0.63543701171875,85.517578125,2,19985
6.370078369999646,17.796875,11.296875,2.9375,-0.865234375,-0.5,2.916015625,-0.24102783203125,-0.7239990234375,0.3040771484375,0.5703125,13.25390625,2.6953125,0.53125,-0.470703125,-0.90234375,2.5234375,-0.1025390625,-0.76190185546875,0.07171630859375,0.63543701171875,85.517578125,5,19985
6.380070217999673,17.796875,11.296875,2.9375,-0.865234375,-0.5,2.916015625,-0.24102783203125,-0.7239990234375,0.3040771484375,0.5703125,13.25390625,2.6953125,0.53125,0.689453125,-0.19921875,-0.267578125,-0.10662841796875,-0.7659912109375,0.0843505859375,0.62835693359375,85.4296875,5,19985
6.390070032999574,21.82421875,16.96875,7.15234375,0.55859375,-0.298828125,-0.533203125,-0.2454833984375,-0.72552490234375,0.31292724609375,0.56170654296875,17.3828125,0.89453125,2.984375,0.689453125,-0.19921875,-0.267578125,-0.10662841796875,-0.7659912109375,0.0843505859375,0.62835693359375,85.4296875,2,23363
6.400072440999793,21.82421875,16.96875,7.15234375,0.55859375,-0.298828125,-0.533203125,-0.2454833984375,-0.72552490234375,0.31292724609375,0.56170654296875,17.3828125,0.89453125,2.984375,0.689453125,-0.19921875,-0.267578125,-0.10662841796875,-0.7659912109375,0.0843505859375,0.62835693359375,85.25390625,2,25193
6.410073632999229,21.82421875,16.96875,7.15234375,0.55859375,-0.298828125,-0.533203125,-0.2454833984375,-0.72552490234375,0.31292724609375,0.56170654296875,17.3828125,0.89453125,2.984375,0.689453125,-0.19921875,-0.267578125,-0.10662841796875,-0.7659912109375,0.0843505859375,0.62835693359375,84.990234375,2,25193
6.420073448000039,21.82421875,16.96875,7.15234375,0.55859375,-0.298828125,-0.533203125,-0.2454833984375,-0.72552490234375,0.31292724609375,0.56170654296875,9.609375,2.58203125,-0.46484375,0.619140625,0.10546875,-1.373046875,-0.0697021484375,-0.7657470703125,0.078125,0.63458251953125,84.638671875,2,25193
6.430074160000004,8.72265625,-8.23828125,1.82421875,0.521484375,0.037109375,-1.552734375,-0.20928955078125,-0.7301025390625,0.30340576171875,0.575439453125,9.609375,2.58203125,-0.46484375,0.619140625,0.10546875,-1.373046875,-0.0697021484375,-0.7657470703125,0.078125,0.63458251953125,84.375,4,25557
6.4400749359992915,8.72265625,-8.23828125,1.82421875,0.521484375,0.037109375,-1.552734375,-0.20928955078125,-0.7301025390625,0.30340576171875,0.575439453125,9.609375,2.58203125,-0.46484375,0.619140625,0.10546875,-1.373046875,-0.0697021484375,-0.7657470703125,0.078125,0.63458251953125,84.111328125,4,26318
6.450080734999574,8.72265625,-8.23828125,1.82421875,0.521484375,0.037109375,-1.552734375,-0.20928955078125,-0.7301025390625,0.30340576171875,0.575439453125,9.609375,2.58203125,-0.46484375,0.619140625,0.10546875,-1.373046875,-0.0697021484375,-0.7657470703125,0.078125,0.63458251953125,83.84765625,6,26318
6.460073382999326,9.3359375,-5.94140625,-1.125,-0.3359375,0.673828125,-2.095703125,-0.20928955078125,-0.7301025390625,0.30340576171875,0.575439453125,10.109375,-1.5546875,-2.953125,-0.45703125,0.275390625,-1.5625,-0.04791259765625,-0.765380859375,0.05450439453125,0.63946533203125,83.759765625,6,26155
6.470071853999798,9.3359375,-5.94140625,-1.125,-0.3359375,0.673828125,-2.095703125,-0.18463134765625,-0.731689453125,0.27197265625,0.59710693359375,10.109375,-1.5546875,-2.953125,-0.45703125,0.275390625,-1.5625,-0.04791259765625,-0.765380859375,0.05450439453125,0.63946533203125,83.671875,6,26155
