timestamp_s,foot_ax,foot_ay,foot_az,foot_gx,foot_gy,foot_gz,foot_qi,foot_qj,foot_qk,foot_qr,shank_ax,shank_ay,shank_az,shank_gx,shank_gy,shank_gz,shank_qi,shank_qj,shank_qk,shank_qr,ankle_encoder_deg,toe_fsr_raw,heel_fsr_raw
0.8900681020000007,8.12890625,-4.0078125,2.95703125,0.00390625,0.0,0.001953125,-0.1734619140625,-0.56146240234375,0.12823486328125,0.79888916015625,9.08984375,-1.7734375,2.96875,0.001953125,-0.005859375,-0.0078125,-0.07147216796875,-0.5877685546875,0.05255126953125,0.80413818359375,254.619140625,4,705
0.8950725490000053,8.12890625,-4.0078125,2.95703125,0.00390625,0.0,0.001953125,-0.1734619140625,-0.56146240234375,0.12823486328125,0.79888916015625,9.08984375,-1.7734375,2.96875,0.001953125,-0.005859375,-0.0078125,-0.07147216796875,-0.5877685546875,0.05255126953125,0.80413818359375,254.619140625,4,705
0.9000794600000006,8.12890625,-4.0078125,2.95703125,0.0,-0.0078125,-0.0078125,-0.17340087890625,-0.56158447265625,0.128173828125,0.798828125,9.08984375,-1.7734375,2.96875,0.001953125,-0.005859375,-0.0078125,-0.07147216796875,-0.5877685546875,0.05255126953125,0.80413818359375,254.619140625,5,705
0.9050721629999998,8.12890625,-4.0078125,2.95703125,0.0,-0.0078125,-0.0078125,-0.17340087890625,-0.56158447265625,0.128173828125,0.798828125,9.08984375,-1.6953125,2.9296875,0.001953125,-0.005859375,-0.0078125,-0.0714111328125,-0.58782958984375,0.052490234375,0.80413818359375,254.619140625,5,705
0.9100942099999969,8.12890625,-4.0078125,2.95703125,0.0,-0.0078125,-0.0078125,-0.17340087890625,-0.56158447265625,0.128173828125,0.798828125,9.08984375,-1.6953125,2.9296875,0.001953125,-0.005859375,-0.0078125,-0.0714111328125,-0.58782958984375,0.052490234375,0.80413818359375,254.619140625,5,707
0.9150742730000019,8.12890625,-4.0078125,2.95703125,0.0,-0.0078125,-0.0078125,-0.17340087890625,-0.56158447265625,0.128173828125,0.798828125,9.08984375,-1.6953125,2.9296875,0.001953125,-0.005859375,-0.0078125,-0.0714111328125,-0.58782958984375,0.052490234375,0.80413818359375,254.619140625,5,707
0.9200704640000055,8.12890625,-4.0078125,2.95703125,0.0,-0.0078125,-0.0078125,-0.17340087890625,-0.56158447265625,0.128173828125,0.798828125,9.08984375,-1.6953125,2.9296875,0.001953125,-0.005859375,-0.0078125,-0.0714111328125,-0.58782958984375,0.052490234375,0.80413818359375,254.619140625,2,707
0.9250708470000006,8.12890625,-4.0078125,2.95703125,-0.001953125,-0.00390625,-0.005859375,-0.17340087890625,-0.56158447265625,0.128173828125,0.798828125,9.08984375,-1.6953125,2.9296875,0.001953125,-0.005859375,-0.0078125,-0.0714111328125,-0.58782958984375,0.052490234375,0.80413818359375,254.619140625,2,707
0.9300733099999974,8.12890625,-4.0078125,2.95703125,-0.001953125,-0.00390625,-0.005859375,-0.17340087890625,-0.56158447265625,0.128173828125,0.798828125,9.08984375,-1.6953125,2.9296875,0.00390625,-0.00390625,-0.005859375,-0.0712890625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,2,708
0.9350741410000012,8.12890625,-4.0078125,2.95703125,-0.001953125,-0.00390625,-0.005859375,-0.17340087890625,-0.56158447265625,0.128173828125,0.798828125,9.08984375,-1.6953125,2.9296875,0.00390625,-0.00390625,-0.005859375,-0.0712890625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,2,708
0.9400764760000015,8.16796875,-4.0078125,2.95703125,-0.001953125,-0.00390625,-0.005859375,-0.17333984375,-0.56170654296875,0.1280517578125,0.79876708984375,9.08984375,-1.6953125,2.9296875,0.00390625,-0.00390625,-0.005859375,-0.0712890625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,2,708
0.9450708429999963,8.16796875,-4.0078125,2.95703125,-0.001953125,-0.00390625,-0.005859375,-0.17333984375,-0.56170654296875,0.1280517578125,0.79876708984375,9.08984375,-1.6953125,2.9296875,0.00390625,-0.00390625,-0.005859375,-0.0712890625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,2,708
0.9500993860000051,8.16796875,-4.0078125,2.95703125,-0.001953125,-0.00390625,-0.005859375,-0.17333984375,-0.56170654296875,0.1280517578125,0.79876708984375,9.08984375,-1.6953125,2.9296875,0.00390625,-0.00390625,-0.005859375,-0.0712890625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,2,715
0.9550777529999976,8.16796875,-4.0078125,2.95703125,-0.001953125,-0.00390625,-0.005859375,-0.17333984375,-0.56170654296875,0.1280517578125,0.79876708984375,9.125,-1.65625,2.890625,0.0,0.0,0.00390625,-0.0712890625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,2,715
0.9600698160000007,8.16796875,-4.0078125,2.95703125,-0.001953125,-0.00390625,-0.005859375,-0.17333984375,-0.56170654296875,0.1280517578125,0.79876708984375,9.125,-1.65625,2.890625,0.0,0.0,0.00390625,-0.0712890625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,2,715
0.965091287000007,8.16796875,-4.0078125,2.95703125,-0.001953125,-0.00390625,-0.005859375,-0.17333984375,-0.56170654296875,0.1280517578125,0.79876708984375,9.125,-1.65625,2.890625,0.0,0.0,0.00390625,-0.0712890625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,2,710
0.9709957860000031,8.1640625,-4.046875,2.95703125,-0.00390625,0.001953125,0.00390625,-0.17333984375,-0.5616455078125,0.1280517578125,0.79876708984375,9.125,-1.65625,2.890625,0.0,0.0,0.00390625,-0.0712890625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,2,710
0.9761380550000069,8.1640625,-4.046875,2.95703125,-0.00390625,0.001953125,0.00390625,-0.17333984375,-0.5616455078125,0.1280517578125,0.79876708984375,9.125,-1.65625,2.890625,0.0,0.0,0.00390625,-0.0712890625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,2,710
0.9801973299999958,8.1640625,-4.046875,2.95703125,-0.00390625,0.001953125,0.00390625,-0.17333984375,-0.5616455078125,0.1280517578125,0.79876708984375,9.125,-1.65625,2.890625,0.0,0.0,0.00390625,-0.07135009765625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,2,710
0.9850810429999939,8.1640625,-4.046875,2.95703125,-0.00390625,0.001953125,0.00390625,-0.17333984375,-0.5616455078125,0.1280517578125,0.79876708984375,9.125,-1.65625,2.890625,0.0,0.0,0.00390625,-0.07135009765625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,2,710
0.9901305449999995,8.1640625,-4.046875,2.95703125,-0.00390625,0.001953125,0.00390625,-0.17333984375,-0.5616455078125,0.1280517578125,0.79876708984375,9.125,-1.65625,2.890625,0.0,0.0,0.00390625,-0.07135009765625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,2,710
0.9950971370000019,8.1640625,-4.046875,2.95703125,-0.00390625,0.001953125,0.00390625,-0.17333984375,-0.5616455078125,0.1280517578125,0.79876708984375,9.125,-1.65625,2.890625,0.0,0.0,0.00390625,-0.07135009765625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,2,709
1.000090831999998,8.1640625,-4.046875,2.95703125,-0.00390625,0.001953125,0.00390625,-0.17333984375,-0.5616455078125,0.1280517578125,0.79876708984375,9.125,-1.65625,2.890625,0.0,0.0,0.00390625,-0.07135009765625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,2,709
1.0050747030000053,8.1640625,-4.046875,2.95703125,0.00390625,0.0078125,0.009765625,-0.17333984375,-0.5616455078125,0.1280517578125,0.79876708984375,9.125,-1.65625,2.890625,0.0,0.0,0.00390625,-0.07135009765625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,0,709
1.0100781259999962,8.1640625,-4.046875,2.95703125,0.00390625,0.0078125,0.009765625,-0.17333984375,-0.5616455078125,0.1280517578125,0.79876708984375,9.08984375,-1.6953125,2.890625,0.0,0.005859375,0.0078125,-0.07135009765625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,0,709
1.0150875650000017,8.1640625,-4.046875,2.95703125,0.00390625,0.0078125,0.009765625,-0.17333984375,-0.5616455078125,0.1280517578125,0.79876708984375,9.08984375,-1.6953125,2.890625,0.0,0.005859375,0.0078125,-0.07135009765625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,0,702
1.0204097990000065,8.1640625,-4.046875,2.95703125,0.00390625,0.0078125,0.009765625,-0.17333984375,-0.5616455078125,0.1280517578125,0.79876708984375,9.08984375,-1.6953125,2.890625,0.0,0.005859375,0.0078125,-0.07135009765625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,0,702
1.0250677869999976,8.1640625,-4.046875,2.95703125,0.00390625,0.0078125,0.009765625,-0.17333984375,-0.5616455078125,0.1280517578125,0.79876708984375,9.08984375,-1.6953125,2.890625,0.0,0.005859375,0.0078125,-0.07135009765625,-0.587890625,0.05242919921875,0.8040771484375,254.619140625,2,702
1.0300793060000046,8.125,-4.046875,2.95703125,0.00390625,0.0078125,0.009765625,-0.17340087890625,-0.5615234375,0.128173828125,0.798828125,9.0859375,-1.7734375,2.9296875,0.0,0.005859375,0.0078125,-0.07147216796875,-0.5877685546875,0.05255126953125,0.80413818359375,254.619140625,2,702
1.0350691929999982,8.125,-4.046875,2.95703125,0.00390625,0.0078125,0.009765625,-0.17340087890625,-0.5615234375,0.128173828125,0.798828125,9.0859375,-1.7734375,2.9296875,0.0,0.005859375,0.0078125,-0.07147216796875,-0.5877685546875,0.05255126953125,0.80413818359375,254.619140625,2,694
1.0400680080000058,8.125,-4.046875,2.95703125,0.00390625,0.0078125,0.009765625,-0.17340087890625,-0.5615234375,0.128173828125,0.798828125,9.0859375,-1.7734375,2.9296875,0.0,0.005859375,0.0078125,-0.07147216796875,-0.5877685546875,0.05255126953125,0.80413818359375,254.619140625,2,694
1.0450727749999942,8.125,-4.046875,2.95703125,0.00390625,0.0078125,0.009765625,-0.17340087890625,-0.5615234375,0.128173828125,0.798828125,9.0859375,-1.7734375,2.9296875,0.0,0.005859375,0.0078125,-0.07147216796875,-0.5877685546875,0.05255126953125,0.80413818359375,254.619140625,2,694
1.050071557999999,8.125,-4.046875,2.95703125,0.00390625,0.0078125,0.009765625,-0.17340087890625,-0.5615234375,0.128173828125,0.798828125,9.0859375,-1.7734375,2.9296875,0.0,0.005859375,0.0078125,-0.07147216796875,-0.5877685546875,0.05255126953125,0.80413818359375,254.619140625,2,694
1.0550874599999958,8.125,-4.046875,2.95703125,0.0,0.001953125,0.001953125,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.0859375,-1.7734375,2.9296875,0.0,0.0,0.00390625,-0.071533203125,-0.58770751953125,0.0526123046875,0.80419921875,254.619140625,2,702
1.0600789789999965,8.125,-4.046875,2.95703125,0.0,0.001953125,0.001953125,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.0859375,-1.7734375,2.9296875,0.0,0.0,0.00390625,-0.071533203125,-0.58770751953125,0.0526123046875,0.80419921875,254.619140625,2,702
1.0650736340000009,8.125,-4.046875,2.95703125,0.0,0.001953125,0.001953125,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.0859375,-1.7734375,2.9296875,0.0,0.0,0.00390625,-0.071533203125,-0.58770751953125,0.0526123046875,0.80419921875,254.619140625,0,702
1.0700703379999936,8.125,-4.046875,2.95703125,0.0,0.001953125,0.001953125,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.0859375,-1.7734375,2.9296875,0.0,0.0,0.00390625,-0.071533203125,-0.58770751953125,0.0526123046875,0.80419921875,254.619140625,0,702
1.075078112,8.125,-4.046875,2.95703125,0.0,0.001953125,0.001953125,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.0859375,-1.7734375,2.9296875,0.0,0.0,0.00390625,-0.071533203125,-0.58770751953125,0.0526123046875,0.80419921875,254.619140625,0,702
1.0801063990000017,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.009765625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.046875,-1.7734375,2.96875,0.001953125,-0.00390625,-0.0078125,-0.071533203125,-0.58770751953125,0.0526123046875,0.80419921875,254.619140625,0,702
1.0850677420000068,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.009765625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.046875,-1.7734375,2.96875,0.001953125,-0.00390625,-0.0078125,-0.071533203125,-0.58770751953125,0.0526123046875,0.80419921875,254.619140625,0,702
1.0900648930000045,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.009765625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.046875,-1.7734375,2.96875,0.001953125,-0.00390625,-0.0078125,-0.071533203125,-0.58770751953125,0.0526123046875,0.80419921875,254.619140625,0,702
1.0950774359999969,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.009765625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.0859375,-1.734375,2.9296875,0.001953125,-0.00390625,-0.0078125,-0.0714111328125,-0.5877685546875,0.052490234375,0.80413818359375,254.619140625,0,711
1.1000703630000004,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.009765625,-0.17340087890625,-0.5615234375,0.128173828125,0.79888916015625,9.0859375,-1.734375,2.9296875,0.001953125,-0.00390625,-0.0078125,-0.0714111328125,-0.5877685546875,0.052490234375,0.80413818359375,254.619140625,0,711
1.1050772420000072,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.009765625,-0.17340087890625,-0.5615234375,0.128173828125,0.79888916015625,9.0859375,-1.734375,2.9296875,0.001953125,-0.00390625,-0.0078125,-0.0714111328125,-0.5877685546875,0.052490234375,0.80413818359375,254.619140625,1,711
1.112093759000004,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.009765625,-0.17340087890625,-0.5615234375,0.128173828125,0.79888916015625,9.0859375,-1.734375,2.9296875,0.001953125,-0.00390625,-0.0078125,-0.0714111328125,-0.5877685546875,0.052490234375,0.80413818359375,254.619140625,1,711
1.1150855279999945,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.009765625,-0.17340087890625,-0.5615234375,0.128173828125,0.79888916015625,9.0859375,-1.734375,2.9296875,0.001953125,-0.00390625,-0.0078125,-0.0714111328125,-0.5877685546875,0.052490234375,0.80413818359375,254.619140625,1,711
1.120075767000003,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.009765625,-0.17340087890625,-0.5615234375,0.128173828125,0.79888916015625,9.0859375,-1.734375,2.9296875,0.001953125,-0.00390625,-0.0078125,-0.0714111328125,-0.5877685546875,0.052490234375,0.80413818359375,254.619140625,1,711
1.1251002460000024,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.009765625,-0.17340087890625,-0.5615234375,0.128173828125,0.79888916015625,9.0859375,-1.734375,2.9296875,0.001953125,-0.00390625,-0.0078125,-0.0714111328125,-0.5877685546875,0.052490234375,0.80413818359375,254.619140625,1,706
1.130124980000005,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.009765625,-0.17340087890625,-0.5615234375,0.128173828125,0.79888916015625,9.0859375,-1.734375,2.9296875,0.001953125,-0.00390625,-0.0078125,-0.0714111328125,-0.5877685546875,0.052490234375,0.80413818359375,254.619140625,1,706
1.135134547000007,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.009765625,-0.17340087890625,-0.5615234375,0.128173828125,0.79888916015625,9.08984375,-1.6953125,2.890625,0.001953125,-0.005859375,-0.009765625,-0.0714111328125,-0.5877685546875,0.052490234375,0.80413818359375,254.619140625,1,706
1.1400606589999995,8.16796875,-4.0078125,2.95703125,0.0,-0.005859375,-0.00390625,-0.17333984375,-0.56170654296875,0.12811279296875,0.79876708984375,9.08984375,-1.6953125,2.890625,0.001953125,-0.005859375,-0.009765625,-0.0714111328125,-0.5877685546875,0.052490234375,0.80413818359375,254.619140625,3,706
1.145085874000003,8.16796875,-4.0078125,2.95703125,0.0,-0.005859375,-0.00390625,-0.17333984375,-0.56170654296875,0.12811279296875,0.79876708984375,9.08984375,-1.6953125,2.890625,0.001953125,-0.005859375,-0.009765625,-0.0714111328125,-0.5877685546875,0.052490234375,0.80413818359375,254.619140625,3,709
1.1501039529999986,8.16796875,-4.0078125,2.95703125,0.0,-0.005859375,-0.00390625,-0.17333984375,-0.56170654296875,0.12811279296875,0.79876708984375,9.08984375,-1.6953125,2.890625,0.001953125,-0.005859375,-0.009765625,-0.0714111328125,-0.5877685546875,0.052490234375,0.80413818359375,254.619140625,3,709
1.1550681760000003,8.16796875,-4.0078125,2.95703125,0.0,-0.005859375,-0.00390625,-0.17333984375,-0.56170654296875,0.12811279296875,0.79876708984375,9.08984375,-1.6953125,2.890625,0.001953125,-0.005859375,-0.009765625,-0.0714111328125,-0.5877685546875,0.052490234375,0.80413818359375,254.619140625,3,709
1.1600691350000005,8.16796875,-4.0078125,2.95703125,0.0,-0.005859375,-0.00390625,-0.17333984375,-0.56170654296875,0.12811279296875,0.79876708984375,9.12890625,-1.65625,2.8515625,0.0,0.0,0.001953125,-0.07135009765625,-0.587890625,0.0523681640625,0.8040771484375,254.619140625,1,709
1.1651115009999984,8.16796875,-4.0078125,2.95703125,0.0,-0.005859375,-0.00390625,-0.17333984375,-0.56170654296875,0.12811279296875,0.79876708984375,9.12890625,-1.65625,2.8515625,0.0,0.0,0.001953125,-0.07135009765625,-0.587890625,0.0523681640625,0.8040771484375,254.619140625,1,709
1.1700693570000027,8.1640625,-4.046875,2.95703125,0.001953125,0.0,0.001953125,-0.17333984375,-0.56170654296875,0.12811279296875,0.79876708984375,9.12890625,-1.65625,2.8515625,0.0,0.0,0.001953125,-0.07135009765625,-0.587890625,0.0523681640625,0.8040771484375,254.619140625,1,713
1.175084780000006,8.1640625,-4.046875,2.95703125,0.001953125,0.0,0.001953125,-0.17333984375,-0.56170654296875,0.12811279296875,0.79876708984375,9.12890625,-1.65625,2.8515625,0.0,0.0,0.001953125,-0.07135009765625,-0.587890625,0.0523681640625,0.8040771484375,254.619140625,1,713
1.1800823469999955,8.1640625,-4.046875,2.95703125,0.001953125,0.0,0.001953125,-0.17333984375,-0.56170654296875,0.12811279296875,0.79876708984375,9.12890625,-1.65625,2.8515625,0.0,0.0,0.001953125,-0.07135009765625,-0.587890625,0.0523681640625,0.8040771484375,254.619140625,1,713
1.1850866660000037,8.1640625,-4.046875,2.95703125,0.001953125,0.0,0.001953125,-0.17333984375,-0.56170654296875,0.12811279296875,0.79876708984375,9.08984375,-1.65625,2.8515625,0.0,0.0,0.001953125,-0.0712890625,-0.58782958984375,0.0523681640625,0.80413818359375,254.619140625,1,713
1.1900923930000005,8.1640625,-4.046875,2.95703125,0.001953125,0.0,0.001953125,-0.17333984375,-0.56170654296875,0.12811279296875,0.79876708984375,9.08984375,-1.65625,2.8515625,0.0,0.0,0.001953125,-0.0712890625,-0.58782958984375,0.0523681640625,0.80413818359375,254.619140625,1,710
1.1951031429999972,8.1640625,-4.046875,2.95703125,0.001953125,0.0,0.001953125,-0.17327880859375,-0.56170654296875,0.12811279296875,0.79876708984375,9.08984375,-1.65625,2.8515625,0.0,0.0,0.001953125,-0.0712890625,-0.58782958984375,0.0523681640625,0.80413818359375,254.619140625,1,710
1.2000614789999986,8.1640625,-4.046875,2.95703125,0.001953125,0.0,0.001953125,-0.17327880859375,-0.56170654296875,0.12811279296875,0.79876708984375,9.08984375,-1.65625,2.8515625,0.0,0.0,0.001953125,-0.0712890625,-0.58782958984375,0.0523681640625,0.80413818359375,254.619140625,0,710
1.205059238000004,8.1640625,-4.046875,2.95703125,0.001953125,0.0,0.001953125,-0.17327880859375,-0.56170654296875,0.12811279296875,0.79876708984375,9.08984375,-1.65625,2.8515625,0.0,0.0,0.001953125,-0.0712890625,-0.58782958984375,0.0523681640625,0.80413818359375,254.619140625,0,710
1.210137635999999,8.1640625,-4.046875,2.95703125,0.001953125,0.0,0.001953125,-0.17327880859375,-0.56170654296875,0.12811279296875,0.79876708984375,9.08984375,-1.65625,2.8515625,0.0,0.005859375,0.0078125,-0.0714111328125,-0.58770751953125,0.052490234375,0.80419921875,254.619140625,0,714
1.215101923000006,8.1640625,-4.046875,2.95703125,0.001953125,0.0,0.001953125,-0.17327880859375,-0.56170654296875,0.12811279296875,0.79876708984375,9.08984375,-1.65625,2.8515625,0.0,0.005859375,0.0078125,-0.0714111328125,-0.58770751953125,0.052490234375,0.80419921875,254.619140625,0,714
1.2200643230000026,8.1640625,-4.046875,2.95703125,0.0,0.005859375,0.0078125,-0.17340087890625,-0.56158447265625,0.128173828125,0.798828125,9.08984375,-1.65625,2.8515625,0.0,0.005859375,0.0078125,-0.0714111328125,-0.58770751953125,0.052490234375,0.80419921875,254.619140625,2,714
1.2250602900000018,8.1640625,-4.046875,2.95703125,0.0,0.005859375,0.0078125,-0.17340087890625,-0.56158447265625,0.128173828125,0.798828125,9.0859375,-1.734375,2.9296875,0.0,0.005859375,0.0078125,-0.0714111328125,-0.58770751953125,0.052490234375,0.80419921875,254.619140625,2,714
1.2300674890000067,8.1640625,-4.046875,2.95703125,0.0,0.005859375,0.0078125,-0.17340087890625,-0.56158447265625,0.128173828125,0.798828125,9.0859375,-1.734375,2.9296875,0.0,0.005859375,0.0078125,-0.0714111328125,-0.58770751953125,0.052490234375,0.80419921875,254.619140625,2,702
1.2350622720000075,8.1640625,-4.046875,2.95703125,0.0,0.005859375,0.0078125,-0.17340087890625,-0.56158447265625,0.128173828125,0.798828125,9.0859375,-1.734375,2.9296875,0.0,0.005859375,0.0078125,-0.0714111328125,-0.58770751953125,0.052490234375,0.80419921875,254.619140625,2,702
1.2400593910000026,8.125,-4.046875,2.95703125,0.0,0.001953125,0.00390625,-0.17340087890625,-0.56158447265625,0.128173828125,0.798828125,9.0859375,-1.734375,2.9296875,0.0,0.005859375,0.0078125,-0.0714111328125,-0.58770751953125,0.052490234375,0.80419921875,254.619140625,1,702
1.2450603820000055,8.125,-4.046875,2.95703125,0.0,0.001953125,0.00390625,-0.17340087890625,-0.56158447265625,0.128173828125,0.798828125,9.0859375,-1.734375,2.9296875,0.001953125,0.00390625,0.0078125,-0.071533203125,-0.587646484375,0.0526123046875,0.80426025390625,254.619140625,1,702
1.250105308000002,8.125,-4.046875,2.95703125,0.0,0.001953125,0.00390625,-0.17340087890625,-0.56158447265625,0.128173828125,0.798828125,9.0859375,-1.734375,2.9296875,0.001953125,0.00390625,0.0078125,-0.071533203125,-0.587646484375,0.0526123046875,0.80426025390625,254.619140625,1,707
1.2550649880000009,8.125,-4.046875,2.95703125,0.0,0.001953125,0.00390625,-0.17340087890625,-0.56158447265625,0.128173828125,0.798828125,9.0859375,-1.734375,2.9296875,0.001953125,0.00390625,0.0078125,-0.071533203125,-0.587646484375,0.0526123046875,0.80426025390625,254.619140625,1,707
1.260140665999998,8.125,-4.046875,2.95703125,0.0,0.001953125,0.00390625,-0.17340087890625,-0.56158447265625,0.128173828125,0.798828125,9.08984375,-1.7734375,2.96875,0.001953125,0.00390625,0.0078125,-0.071533203125,-0.587646484375,0.0526123046875,0.80426025390625,254.619140625,3,707
1.265109785000007,8.12890625,-4.0078125,2.95703125,0.0,0.001953125,0.00390625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.08984375,-1.7734375,2.96875,0.001953125,0.00390625,0.0078125,-0.071533203125,-0.587646484375,0.0526123046875,0.80426025390625,254.619140625,3,707
1.2700959280000035,8.12890625,-4.0078125,2.95703125,0.0,0.001953125,0.00390625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.08984375,-1.7734375,2.96875,0.001953125,0.00390625,0.0078125,-0.071533203125,-0.587646484375,0.0526123046875,0.80426025390625,254.619140625,3,704
1.275090487,8.12890625,-4.0078125,2.95703125,0.0,0.001953125,0.00390625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.08984375,-1.7734375,2.96875,0.001953125,0.00390625,0.0078125,-0.071533203125,-0.587646484375,0.0526123046875,0.80426025390625,254.619140625,3,704
1.2801365020000048,8.12890625,-4.0078125,2.95703125,0.0,0.001953125,0.00390625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.08984375,-1.7734375,2.96875,0.001953125,0.00390625,0.0078125,-0.071533203125,-0.587646484375,0.0526123046875,0.80426025390625,254.619140625,2,704
1.2850593499999974,8.12890625,-4.0078125,2.95703125,0.0,0.001953125,0.00390625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.08984375,-1.7734375,2.96875,0.001953125,0.00390625,0.0078125,-0.071533203125,-0.587646484375,0.0526123046875,0.80426025390625,254.619140625,2,704
1.2900919559999977,8.12890625,-4.0078125,2.95703125,0.0,0.001953125,0.00390625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.08984375,-1.7734375,2.96875,0.001953125,0.00390625,0.0078125,-0.071533203125,-0.587646484375,0.0526123046875,0.80426025390625,254.619140625,2,704
1.2950767549999966,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.00390625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.08984375,-1.7734375,2.96875,0.001953125,-0.005859375,-0.005859375,-0.07147216796875,-0.587646484375,0.0526123046875,0.80419921875,254.619140625,2,712
1.300061778,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.00390625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.08984375,-1.7734375,2.96875,0.001953125,-0.005859375,-0.005859375,-0.07147216796875,-0.587646484375,0.0526123046875,0.80419921875,254.619140625,3,712
1.3051015850000027,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.00390625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.08984375,-1.7734375,2.96875,0.001953125,-0.005859375,-0.005859375,-0.07147216796875,-0.587646484375,0.0526123046875,0.80419921875,254.619140625,3,712
1.3100681439999988,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.00390625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.08984375,-1.7734375,2.96875,0.001953125,-0.005859375,-0.005859375,-0.07147216796875,-0.587646484375,0.0526123046875,0.80419921875,254.619140625,3,712
1.3150620309999965,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.00390625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.08984375,-1.7734375,2.96875,0.001953125,-0.005859375,-0.005859375,-0.07147216796875,-0.587646484375,0.0526123046875,0.80419921875,254.619140625,3,712
1.3200933899999967,8.12890625,-4.0078125,2.95703125,0.0,-0.00390625,-0.00390625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.0859375,-1.734375,2.9296875,0.0,-0.005859375,-0.01171875,-0.07147216796875,-0.587646484375,0.0526123046875,0.80419921875,254.619140625,2,712
1.3251800759999952,8.12890625,-4.0078125,2.95703125,-0.0078125,-0.0078125,-0.009765625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.0859375,-1.734375,2.9296875,0.0,-0.005859375,-0.01171875,-0.07147216796875,-0.587646484375,0.0526123046875,0.80419921875,254.619140625,2,712
1.330074572000001,8.12890625,-4.0078125,2.95703125,-0.0078125,-0.0078125,-0.009765625,-0.1734619140625,-0.56146240234375,0.1282958984375,0.79888916015625,9.0859375,-1.734375,2.9296875,0.0,-0.005859375,-0.01171875,-0.07147216796875,-0.587646484375,0.0526123046875,0.80419921875,254.619140625,2,710
